"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/08/01 03:10","102.106","70.938","106.346","-0.01302957","57.493","9765.626","47.487","48.331","0.19137335","2.296743E22","5.94041E13","5.866222E23","2935.763","188.993"
"2011/08/01 03:22","102.013","70.846","106.318","-0.0131345","57.51300000000001","9823.866","47.427","48.139","0.17805542","2.305885E22","6.011997E13","5.921168E23","2957.136","191.023"
"2011/08/01 03:34","101.854","70.79","106.184","-0.01174718","57.286","9826.692","47.2","47.988","0.13536726","2.303875E22","5.948808E13","5.892857E23","2951.055","170.505"
"2011/08/01 03:46","102.759","70.986","107.431","-0.01114951","57.018","9955.215","46.984","47.599","0.15472750000000002","2.312376E22","5.970369E13","5.945074E23","2990.062","162.412"
"2011/08/01 03:58","102.804","71.39399999999998","107.556","-0.01102046","56.919","10070.33","46.87","47.334","0.23772669","2.302041E22","5.966241E13","5.961929E23","3020.796","160.014"
"2011/08/01 04:10","102.725","70.82","107.361","-0.00943234","56.904","10058.98","46.688","47.022","0.19228688","2.321456E22","6.060601E13","6.039638E23","3030.364","137.537"
"2011/08/01 04:22","102.348","70.402","107.183","-0.00880799","56.905","10072.54","46.715","47.255","0.24268048","2.320685E22","5.997468E13","6.038817E23","3037.081","128.914"
"2011/08/01 04:34","101.888","70.14699999999999","107.008","-0.00741857","56.819","10054.66","46.786","47.093","0.16956784","2.335007E22","6.040238E13","6.078702E23","3059.038","108.983"
"2011/08/01 04:46","102.027","69.55","107.438","-0.00463655","56.524","10011.79","46.716","46.992","0.21886833","2.359312E22","6.060835E13","6.111817E23","3093.711","68.82"
"2011/08/01 04:58","103.044","69.866","108.07","-0.00580582","56.375","10036.04","46.441","46.31100000000001","0.19846043","2.376761E22","6.172477E13","6.152617E23","3130.011","87.28299999999999"
"2011/08/01 05:10","102.346","69.587","107.401","-0.0049395","56.307","9881.952","46.303","46.261","0.21339205","2.410498E22","6.277413E13","6.196605E23","3183.237","75.29"
"2011/08/01 05:22","102.553","69.247","108.118","-0.00423371","56.024","9808.8","45.803","45.331","0.15868302","2.436528E22","6.370254E13","6.206226E23","3218.312","65.434"
"2011/08/01 05:34","102.514","69.118","107.895","-0.00260897","55.945","9703.683","45.756","45.386","0.22500771","2.465245E22","6.499621E13","6.248096E23","3278.332000000001","40.848"
"2011/08/01 05:46","103.392","69.306","108.852","-0.0026697","55.66","9725.025","45.678","45.208","0.22037689","2.485864E22","6.580435E13","6.287668E23","3310.5959999999995","42.38800000000001"
"2011/08/01 05:58","103.968","69.574","109.325","-0.00239886","55.667","9816.614","45.434","44.971","0.21954182","2.498536E22","6.680619E13","6.358878E23","3342.8140000000008","38.428"
"2011/08/01 06:10","104.902","70.071","110.472","-0.0019564","55.32","9911.443","45.305","44.722","0.16341184","2.520414E22","6.800681E13","6.414251E23","3396.629000000001","31.761"
"2011/08/01 06:22","104.787","70.52600000000002","110.51","-0.0014892999999999998","55.596","10128.16","45.475","44.963","0.17412351","2.493467E22","6.724817E13","6.421202E23","3392.425","24.168000000000006"
"2011/08/01 06:34","105.234","71.021","111.706","8.9387E-4","55.63800000000001","10503.16","45.749","45.238","0.22953948","2.469276E22","6.545085E13","6.466185E23","3384.722","14.542"
"2011/08/01 06:46","105.984","72.128","113.259","0.00166556","55.761","10995.22","45.862","45.761","0.26307884","2.420072E22","6.309139E13","6.453709E23","3358.074","26.945"
"2011/08/01 06:58","106.136","72.561","113.519","0.00192436","56.166","11302.5","46.32","46.51","0.30027688","2.385334E22","6.170884E13","6.472405E23","3343.917","31.002"
"2011/08/01 07:10","105.969","73.04","113.735","0.00375019","56.59","11659.04","46.379","46.611","0.23424536","2.348395E22","5.992481E13","6.479007E23","3335.856","60.118"
"2011/08/01 07:22","105.708","73.756","113.952","0.00448075","56.721","12030.15","46.74","47.286","0.25426045","2.321573E22","5.90868E13","6.530424E23","3322.377","71.485"
"2011/08/01 07:34","106.663","74.329","114.874","0.00454593","56.524","12189.74","46.2","46.363","0.23503375","2.322381E22","5.836455E13","6.53919E23","3320.8459999999995","72.763"
"2011/08/01 07:46","106.703","74.931","114.775","0.00312829","56.71","12141.03","46.469","46.506","0.17671275","2.323019E22","5.810099E13","6.499676E23","3303.701","50.205"
"2011/08/01 07:58","106.58","74.814","113.886","0.00279214","56.82899999999999","12072.48","46.313","46.743","0.11710162","2.319627E22","5.774503E13","6.474845E23","3279.735","44.76600000000001"
"2011/08/01 08:10","105.96","74.969","112.734","0.00495944","56.993","11940.66","46.722","47.149","0.17562425","2.320913E22","5.824646E13","6.471697E23","3253.692","78.979"
"2011/08/01 08:22","105.912","75.369","112.481","0.00510728","56.958","11974.59","46.68","47.372","0.16246827","2.305224E22","5.77508E13","6.459558E23","3226.672","80.57300000000002"
"2011/08/01 08:34","105.238","75.314","110.993","0.00505533","56.969","11805.93","46.678","47.328","0.10766914","2.304132E22","5.744015E13","6.420468E23","3186.504000000001","79.116"
"2011/08/01 08:46","104.189","74.797","109.272","0.00716481","57.292","11638.27","46.795","47.81800000000001","0.04219575","2.2956480000000002E22","5.722067E13","6.417083E23","3170.137","111.049"
"2011/08/01 08:58","102.425","74.132","107.556","0.01033698","57.466","11533.88","47.25100000000001","48.315","0.1344226","2.282638E22","5.678889E13","6.390467E23","3142.226","158.305"
"2011/08/01 09:10","102.582","74.469","107.464","0.01213799","57.488","11570.14","47.447","48.37","0.17086382","2.262314E22","5.592463E13","6.358773E23","3103.5170000000007","183.574"
"2011/08/01 09:22","101.818","73.931","107.116","0.01493652","57.558","11566.87","47.459","48.382","0.17147282","2.249772E22","5.595913E13","6.352212E23","3066.509","223.455"
"2011/08/01 09:34","101.591","73.726","105.944","0.01631252","57.51600000000001","11359.14","47.538","48.377","0.20610102","2.256679E22","5.607561E13","6.348258E23","3028.271","242.315"
