"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/11/03 08:34","64.49","42.289","76.46","-0.0015314999999999999","45.589","12484.49","39.821","36.837","-0.04376306","8.543529E22","9.328213E13","1.932013E24","5446.321","90.978"
"2011/11/03 08:46","64.173","41.97","76.533","-0.00123266","45.352","12217.87","39.644","36.433","-0.03651161","8.561946E22","9.407008E13","1.902095E24","5477.4969999999985","73.04"
"2011/11/03 08:58","63.52","41.822","75.867","-0.00166478","45.42","12140.69","39.734","36.483","-0.00300503","8.546965E22","9.427988E13","1.90301E24","5404.922","98.129"
"2011/11/03 09:10","63.452","41.679","75.267","-0.00305287","45.389","11948.99","39.552","36.516","-0.02814524","8.592433E22","9.369688E13","1.875849E24","5449.761","181.313"
"2011/11/03 09:22","63.424","41.886","75.578","-0.00283904","45.878","12086.42","40.041","37.238","-0.00497081","8.47526E22","9.429643E13","1.887488E24","5347.019","166.59099999999995"
"2011/11/03 09:34","63.389","41.844","75.46","-0.00203108","45.778","11970.24","39.785","36.767","1.8844E-4","8.530019E22","9.378925E13","1.890647E24","5330.205","119.319"
"2011/11/03 09:46","63.21","41.407","74.663","-0.00290593","45.853","12045.96","39.78","36.797","-0.00619462","8.509139E22","9.158113E13","1.894688E24","5285.326999999998","170.602"
"2011/11/03 09:58","63.493","41.457","74.681","-0.00247119","46.099","12001.45","40.16","37.337","-0.01211535","8.506544E22","9.234399E13","1.89819E24","5302.379","144.922"
"2011/11/03 10:10","64.067","41.86","75.52199999999998","-0.00251446","45.706","11799.88","39.734","36.541","-0.04239333","8.578812E22","9.532968E13","1.876228E24","5446.462","148.428"
"2011/11/03 10:22","63.273","41.043","73.998","4.8074E-4","46.087","11815.68","39.968","37.102","-0.0241832","8.551811E22","9.174955E13","1.88494E24","5347.029","28.389"
"2011/11/03 10:34","63.192","41.004","74.056","9.452E-5","46.176","11793.9","40.094","37.145","-0.0084286","8.56969E22","9.181211E13","1.889342E24","5382.932","5.586"
"2011/11/03 10:46","63.105","40.865","74.27","8.2265E-4","46.252","11791.48","40.181","37.578","-0.00907446","8.562979E22","9.198141E13","1.886247E24","5380.002","48.609"
"2011/11/03 10:58","63.053","41.054","74.462","8.0625E-4","46.188","11742.44","40.085","37.368","0.00534097","8.569848E22","9.209711E13","1.882612E24","5367.45","47.662"
